868.539724	1172.179821
882.562197	506.306202
936.896271	382.621012
938.893713	491.047451
968.582891	277.882502
1051.737696	368.674797
1105.606533	137.507127
1151.784142	357.355467
1189.86363	224.924431
1191.865453	209.891058
1193.866025	241.395338
1195.849144	316.262419
1197.855782	366.120015
1199.853528	369.177979
1201.84736	240.364171
1427.780702	161.415614
1560.859409	332.306449
1562.838457	390.467394
1706.810663	196.142603
1848.879338	139.919573
1940.960475	48.253755
2131.144129	41.409724
2211.126481	260.920133
2300.164628	49.68422
3018.378606	27.6554
3117.401022	27.826935
