836.412204	252.251606
852.407987	131.929561
868.426663	244.39811
898.492417	189.547959
936.894101	149.92098
938.894586	182.718345
1105.585629	1413.983921
1125.549375	136.691813
1126.552752	124.300679
1136.586814	215.012303
1154.60244	715.969189
1193.854211	105.876633
1195.850617	135.340712
1197.840229	145.319332
1199.833974	144.623955
1261.653527	384.999658
1267.703006	138.175472
1311.660636	389.95384
1332.68442	73.269828
1427.766163	1444.268622
1435.719527	396.29448
1458.690692	108.942324
1459.732649	926.80822
1473.708483	339.687591
1512.771726	79.288908
1517.800446	73.310497
1524.754523	69.222163
1544.822411	103.532618
1560.852365	6145.390495
1562.843218	6031.483808
1576.8489	61.298473
1580.820602	241.810645
1585.832134	60.753199
1586.800915	1126.330092
1590.833679	64.73611
1615.847175	73.748973
1648.870672	615.312549
1690.827264	112.009286
1706.814941	1167.261192
1714.851538	82.469239
1726.900756	61.504636
1743.815818	54.612885
1759.768654	324.591111
1775.857053	69.089588
1790.869319	61.557298
1791.883304	121.502342
1799.846602	52.820519
1803.912834	62.474888
1805.889844	55.386721
1807.873792	71.386094
1812.928792	79.753398
1813.925962	212.650749
1816.907488	200.591269
1821.869871	55.357555
1822.8908	161.324492
1829.913894	61.637382
1832.899636	1586.347193
1848.888903	2140.777722
1863.918018	240.994063
1864.916144	360.46337
1888.952853	94.518698
1976.021868	232.015308
2011.966415	55.164334
2020.020413	141.102934
2042.950246	44.607155
2057.008189	174.777283
2058.006309	450.670624
2073.021737	51.588858
2074.034976	95.779834
2089.051152	276.912261
2105.041026	145.25665
2131.145738	1448.596556
2135.068238	213.787912
2150.020221	54.411915
2151.04986	149.948774
2164.046085	65.181106
2185.07268	72.037982
2199.029175	67.078807
2212.113971	47.99749
2215.025209	237.644464
2227.050972	61.878102
2263.124555	43.192742
2264.130188	113.561169
2307.156633	105.037747
2323.154069	104.859531
2337.137717	43.221205
2357.152215	61.72094
2447.174953	47.260662
2485.255293	55.828637
2501.199568	159.707275
2548.214827	43.420612
2564.218398	65.913638
2565.206216	152.964863
2580.184361	55.048127
2582.223455	237.23667
2583.218544	687.446028
2648.26557	44.955866
2705.269127	1896.369
2767.322944	60.856839
2769.341509	592.757537
2785.336079	37.870295
2792.333704	446.498538
2793.335811	933.686035
2880.390077	48.198926
2881.383037	181.902022
2883.417808	852.982811
2899.423025	962.296495
2932.405186	45.463067
3002.387963	85.712014
3017.412118	247.653499
3018.398816	824.509947
3033.498021	533.120416
3034.504613	1343.547463
3060.348355	44.739531
3071.392648	36.585034
3084.427932	110.192982
3085.432494	309.790564
3100.425062	617.463588
3101.419264	1721.264081
3116.413449	518.360225
3117.410171	1596.929723
3133.423766	34.921233
3227.538915	34.25841
3243.535968	29.774963
3384.657731	32.583947
3496.466059	79.6027
3575.71727	51.59537
3576.712339	201.259011
3636.611615	39.891103
3651.615274	140.788182
3652.619925	609.886103
3668.739267	47.097887
