853.146499	288.944174
868.538879	403.15181
936.910739	275.350912
937.915351	199.662153
938.908795	368.527091
997.736402	279.520584
1041.766682	258.743107
1085.797313	238.932082
1105.601561	721.138534
1129.827928	234.357058
1145.846391	155.304257
1154.611204	272.537835
1173.876822	246.836278
1189.86801	227.898292
1191.876671	117.660774
1193.865558	133.53819
1195.860788	181.22508
1197.860828	244.663196
1199.856522	256.445801
1217.888993	174.733435
1261.912369	152.072117
1305.950337	102.481667
1311.667202	127.634029
1427.762812	718.233895
1435.731072	143.410831
1459.724122	211.532091
1473.7148	116.660284
1560.844213	1698.411142
1562.83381	2025.737243
1586.786919	376.631922
1648.85122	169.687979
1706.79841	990.346289
1822.872693	70.919471
1832.884285	215.750852
1848.871189	1485.831268
1863.880769	69.889826
1864.869679	189.739572
1975.986383	85.99534
2019.979632	78.558783
2057.986449	111.964677
2131.122959	405.938774
2135.023393	72.940284
2149.982807	47.294501
2151.003456	104.090611
2211.088635	125.023913
2214.98967	94.282301
2300.071762	40.457985
2324.106892	51.46099
2501.185581	40.845003
2565.184567	38.06844
2583.184337	43.108482
2705.228088	143.479637
2706.243223	306.46042
2792.303038	31.729067
2883.374831	37.225294
2899.412513	85.111113
3017.343409	76.625855
3018.352701	235.717215
3034.444788	43.995647
3116.380113	210.130564
3117.378327	601.828663
3244.463435	22.519819
