868.549403	1185.472784
882.561359	390.979565
936.908251	439.293014
938.898598	597.777963
1051.743035	537.830159
1105.605627	610.737823
1151.77326	507.647988
1154.6213	256.652815
1193.869066	175.154004
1194.863474	168.510385
1195.854747	326.237774
1197.857444	401.926608
1199.85992	466.2017
1201.855976	262.590991
1261.671936	214.358529
1311.678435	227.751093
1334.935221	138.594511
1427.769937	436.743339
1435.755347	100.923705
1459.747724	196.511327
1560.852095	2053.210713
1562.837216	2375.836087
1579.757461	79.118784
1580.773555	134.970431
1586.795889	283.880856
1648.86552	127.145162
1690.817149	90.834172
1706.809102	879.493694
1812.905156	63.176774
1813.921195	112.533376
1832.896808	311.95758
1848.883363	691.448356
1863.899487	75.423329
1864.886289	124.395691
2056.990894	54.615045
2057.991326	122.537507
2089.017067	54.539023
2131.138507	298.863571
2136.028791	59.508583
2150.027231	47.984167
2151.028629	110.815712
2211.084737	76.846341
2214.988599	96.076299
2300.134944	36.607269
2323.1296	42.698412
2338.133125	44.611523
2365.126947	39.617157
2501.175721	32.298576
2582.200477	38.152164
2705.268903	118.507481
2706.254219	258.85588
2770.334859	48.122843
2792.315435	36.492321
2899.401089	68.962703
3017.383931	30.072618
3018.388193	122.65565
3033.4616	22.298131
3100.417198	23.445039
3116.395003	79.456852
3117.396482	234.082798
