836.419575	386.036356
852.440164	215.781102
868.518209	710.386025
898.501828	371.277609
936.895038	456.972653
938.893615	502.548989
1105.585269	1944.895289
1125.571352	206.212635
1136.603919	229.749276
1154.59578	798.376508
1189.86739	265.056052
1191.865374	237.060231
1193.855188	264.519805
1195.852384	343.952559
1197.851775	396.767831
1199.850105	440.671962
1261.660214	402.638753
1267.698523	163.044914
1311.668871	290.459115
1427.765071	2397.288023
1435.723974	434.081228
1443.795418	176.960609
1458.71309	131.702587
1459.722445	847.130022
1473.708726	404.094789
1516.777168	111.970132
1517.790396	168.616483
1544.794937	172.79762
1559.759444	171.605441
1560.841579	6974.883329
1562.831218	7347.397319
1580.805865	326.290251
1585.808211	112.53623
1586.795043	1316.635842
1590.819078	112.003256
1614.789582	110.547996
1615.819646	159.245869
1620.844309	138.790092
1648.853634	826.120397
1684.819633	107.244331
1690.82027	191.013112
1706.796976	2136.911679
1759.772445	204.980865
1774.848319	97.762188
1775.863974	124.819027
1791.872657	166.965891
1799.836095	122.008364
1804.882535	105.667816
1812.88872	154.788475
1813.904794	299.316123
1816.889163	181.607471
1822.866934	210.690456
1829.88052	104.278506
1832.88197	1962.566305
1848.872131	4040.627865
1863.899891	205.133403
1864.894187	375.007469
1888.934459	239.036206
1976.015213	831.445018
2011.934011	112.672112
2019.990084	558.825402
2042.895471	129.687006
2056.989745	343.158893
2057.474387	165.525213
2057.98126	836.377551
2089.011889	304.196191
2105.01983	117.649968
2131.126883	1955.154608
2150.000095	126.72406
2151.016124	273.338556
2185.049263	116.237685
2211.10918	112.059492
2214.985068	410.558802
2227.031336	81.941523
2263.105111	115.509183
2264.099384	227.951321
2307.11878	99.276152
2323.12515	187.442988
2338.108875	78.36253
2357.11585	88.342286
2410.124341	71.246596
2485.200285	124.968302
2501.194266	285.973672
2513.197131	76.589914
2564.192589	137.854087
2565.192678	311.244382
2580.157901	131.851599
2582.18528	296.878788
2583.201887	622.450223
2596.203141	85.454942
2610.182372	63.06249
2649.244073	76.495561
2705.258987	2214.937377
2721.267133	57.939693
2767.302269	226.043711
2769.325206	761.796562
2792.32075	415.947682
2843.377057	61.99928
2880.376102	58.902185
2881.382071	253.287762
2883.406359	758.428202
2899.419649	1771.875745
2932.369937	66.2647
3002.378137	70.94293
3017.380794	528.491575
3018.374904	1484.685536
3033.500236	434.23314
3059.379684	50.202797
3085.424844	85.921361
3100.419523	625.59572
3101.418408	1552.80248
3116.401722	1364.97765
3117.404317	3447.626152
3133.413706	47.472183
3227.529815	96.895827
3243.518378	148.369287
3259.488592	48.864434
3384.670915	48.376905
3495.496987	37.599489
3496.492546	162.309053
3575.716778	61.290542
3576.717488	201.411032
3651.618952	80.469163
3652.624786	325.017346
3668.757081	33.631681
