836.436345	405.042427
852.439848	164.678413
868.470306	419.895656
892.495362	370.668476
898.511891	212.535921
908.495963	138.712721
936.89785	298.684287
937.894137	202.639935
938.89337	473.466978
1105.600288	1279.777352
1136.609626	150.155287
1154.610934	534.843161
1193.844787	127.056944
1194.835899	116.976909
1195.841728	199.95206
1197.840239	318.304685
1199.842711	377.782436
1201.841158	218.280198
1261.666453	202.376179
1267.713775	203.487864
1311.682529	165.74725
1372.750331	214.35846
1386.800844	246.784984
1427.761015	2206.966291
1435.73811	209.543666
1447.772807	105.370259
1458.7262	71.172887
1459.738204	435.108059
1473.723871	172.396702
1517.781462	96.647888
1544.79537	171.53496
1559.782137	79.155299
1560.841098	6312.435622
1562.827662	7535.119322
1576.828112	87.890622
1580.820426	148.192753
1586.80014	553.531131
1614.767308	99.338765
1615.803438	176.41646
1648.861629	358.59421
1666.782201	68.152598
1668.792179	75.193369
1670.788325	68.454343
1706.816416	466.18187
1759.787731	155.381014
1775.814002	70.033898
1790.868715	70.988921
1791.87786	101.552955
1812.906758	64.382425
1813.912432	113.162068
1822.885345	81.891863
1832.877537	785.418702
1848.872944	1801.30189
1863.901682	100.178316
1864.894999	188.690093
1888.900889	78.634994
1903.902452	86.930874
1905.911191	71.427655
1954.908221	85.257997
1975.993093	296.670504
1985.903786	75.606314
2011.945551	68.906633
2019.989005	216.164063
2028.023049	100.515994
2056.983296	75.477972
2057.98808	161.006316
2089.021204	183.016853
2105.016058	82.811129
2131.113776	1776.890932
2151.009418	82.299806
2211.049454	61.051396
2214.994984	93.10319
2307.112763	125.947988
2323.120747	110.74326
2357.118122	231.715491
2447.198703	70.661124
2485.177153	81.550679
2501.17415	133.670863
2549.187997	69.034489
2564.211239	62.610736
2565.179198	141.93527
2581.190079	65.902599
2582.20461	249.064412
2583.193043	652.083274
2592.229082	58.530689
2648.197121	65.158201
2705.235069	1734.786355
2721.260511	56.663191
2767.303825	93.465002
2769.314053	572.05281
2785.294036	64.733536
2792.298058	341.719475
2827.35778	64.643356
2842.339051	66.11921
2880.361738	67.673425
2881.362104	214.017373
2883.384933	880.427407
2899.390715	992.18811
2933.335968	47.958377
3001.35437	48.391318
3017.377413	370.588965
3018.366096	1071.408951
3033.464433	439.531831
3044.354138	61.795244
3060.332004	103.963535
3084.388377	58.528522
3100.391377	653.746262
3101.389773	1750.46105
3116.379261	1308.53703
3117.375868	3338.467742
3132.407161	44.719975
3228.509033	75.717277
3243.509313	42.021698
3496.453255	36.097172
3575.674205	55.508064
3576.684537	241.498059
3651.590163	29.005761
3652.609515	109.206224
