851.457363	385.995726
852.448953	403.686627
853.4581	392.207567
868.494333	2185.491437
882.504098	1037.707215
912.519815	515.660184
968.547029	510.374794
1012.577958	345.831494
1051.699276	896.668891
1151.736278	772.060446
1195.795736	299.63653
1197.816518	352.479371
1199.829831	394.481477
1427.789042	148.756975
1560.847437	239.266707
1561.851799	297.624281
1562.835849	542.800204
1706.814141	118.717186
1848.892766	89.601305
